0.178581635331143,0.9798436346567548,0.2706376572927343,0.9606841395843175,0.2462397178857235,0.5376446720163414,0.4469099082510162,0.7289661681722095,0.7475630432003566,0.3512812695499618,0.8875560453443723
0.2173536784572491,0.7300513532869334,0.5213874650106406,0.1129553111604539,0.8575229131220344,0.6919273184130053,0.2518273838351424,0.4184019412376977,0.3312104555227236,0.6192988563274898,0.5431785937543196
0.9580902459530669,0.09333538784131061,0.3335645029853759,0.008302995961390548,0.5483207961679433,0.6394224952696805,0.07729106169984538,0.4827775480205794,0.2796756279913682,0.5842732869785507,0.460890169239865
0.9412251827485441,0.9244961221138431,0.7543910234031503,0.1797082912926377,0.2553139249865966,0.9318130077250733,0.191501783437193,0.3172599748393031,0.6171877953948368,0.7511782569190409,0.8787445965354398
0.7324093626762304,0.658558373172147,0.8022202694292819,0.8921437302346366,0.9304156181546382,0.4510142822800975,0.6669326783412668,0.6362900657040789,0.8174670124306918,0.8951719292854045,0.1217828975583168
0.9230991019764876,0.4591969469398581,0.5526449660420277,0.4478276414693194,0.750456013984889,0.2606526029725689,0.573621721015275,0.7759830788999875,0.2103134833717509,0.0142280802207349,0.1133452447998243
0.7834946958927707,0.7212934090995629,0.0638716529121978,0.05002252340028428,0.4170095321041886,0.2927073698716174,0.3188108650718935,0.5501445535962847,0.6537880460233523,0.2149774665529495,0.1129682064715781
0.5121125151926472,0.5434593602140905,0.2974308729512941,0.5948382213634594,0.4450424588648114,0.2533273281645663,0.1794317493637025,0.4538128477843843,0.5096466319269659,0.2803980395299269,0.4793148654037833
0.6359564047857877,0.4080625765176982,0.00190894847469596,0.4866410325836538,0.9424552150127732,0.2428143220640244,0.2326369904446221,0.9502768512342094,0.6448444888071523,0.1326357193207719,0.5010413161805356
0.49686803439234,0.7730151476493573,0.7881023305703988,0.457596136896936,0.9195258308952,0.393594116386534,0.6160854097248686,0.5202874026921251,0.6882402077121611,0.5002357693929611,0.8794006167776712
0.5712597736340411,0.789359251781497,0.9477515573253883,0.7007016077204574,0.1755674753235624,0.1004696724651349,0.06634267855795765,0.8697370354295947,0.04196231037941094,0.7930539252686217,0.1127106082558444
0.618400808166551,0.9186987295920129,0.4800256242212779,0.05251271371891834,0.3400698498434658,0.9439431238675698,0.9298659333623153,0.7526765063408237,0.4714075252423232,0.09896225360162329,0.8839162730442499
0.0810878169388826,0.6535242879668997,0.263187691053958,0.2039769924885882,0.4554951028927504,0.9373086424178473,0.2478712162624671,0.1145294322522367,0.5180641648280808,0.08360185987296102,0.8871523111601813
0.4204495014696457,0.2165330243067098,0.5270712280187771,0.3844189871188795,0.1743332697144455,0.6288214607588952,0.8533639825629253,0.8853455363295786,0.1911848449276052,0.4777178431099318,0.122224642894034
0.6422978148487352,0.6838484522306477,0.9372612623395344,0.7871368642704816,0.07237474055061803,0.3173400532682217,0.9317811261691655,0.480019616705832,0.1759454791349161,0.4970484608664398,0.8877420296670669
0.9938216389915605,0.579836528769761,0.1168568771946779,0.6260823357086223,0.01844808513465062,0.2126515335108221,0.8505077844927972,0.4892625314512942,0.1192417246916282,0.7473606640274956,0.115015147542227
0.9464778070193117,0.2231060313540174,0.4565266720281321,0.7039653018096619,0.9124912304183715,0.4850199081431442,0.07676900838044347,0.6194553145599895,0.8606444859381507,0.566533879965839,0.1210668063817891
0.4463074459185529,0.7939765034197082,0.3427524992738097,0.3343254276300948,0.9558619922831475,0.3918007649646767,0.8763875174086644,0.05846877789147591,0.3028897050727028,0.8168734976795967,0.8796214943203906
0.9268871324156126,0.2952492630437892,0.2817294577486543,0.1022166358805483,0.6553760890979238,0.5525447458112969,0.5534923867053912,0.01999412635611402,0.3238136573205984,0.7305549924988737,0.5000091688153981
0.2308449582560292,0.9374568651444777,0.9672238870226789,0.6700381500098812,0.6732372492304163,0.4649328631118236,0.8278594114858482,0.2758533830305671,0.04592527236453052,0.4850514478550143,0.8777445041147689
0.7592326981610242,0.423683278588155,0.4158608314445114,0.8056652586029925,0.4860608984794939,0.6561939657258705,0.4261610132157675,0.07000665188235815,0.6730022284106461,0.4106049404135861,0.8854326113283294
0.9770125546581847,0.4139856907776679,0.8275975283504757,0.5850930255230559,0.9703833083385043,0.5980429871624836,0.2294542656317392,0.4887925878365236,0.04874794742601767,0.5446750601315918,0.8777158791422256
0.09172155368543548,0.8690146197681224,0.4747049019344062,0.6937990519904412,0.337291077942301,0.006399486688752276,0.3534418911293095,0.4133866594049906,0.8787003470530351,0.6479016567090937,0.4913053981460437
0.2620442025741206,0.3268394395661874,0.1031293037034523,0.6823559572181753,0.4740741736291421,0.1196481809185237,0.6413554120656086,0.7444468255646831,0.5920796409665824,0.3079195230519466,0.511950571052051
0.1186796366367711,0.3951118299039807,0.271937331590684,0.2279811448194894,0.7759633800160858,0.9313699358062268,0.9196009391416645,0.2125837333686586,0.3586608751423025,0.7725140341332258,0.4752780894054841
0.3687327975243754,0.05446315782169013,0.1761155982131359,0.4283187599062696,0.6616772884297054,0.4179187393976511,0.9725375818840269,0.2619284766616291,0.2783316172595937,0.05881172543017259,0.5417193022286434
0.4884360135269565,0.05012590942151211,0.6241994561305718,0.1673093271951621,0.04645273435382595,0.3220333412400638,0.4379353889276988,0.2250482025419873,0.1986764871754153,0.556847933304674,0.8794743911728337
0.4182371064125258,0.4543032729791264,0.04509348437078257,0.03956978577324326,0.5749188904085774,0.2277288693624601,0.8628633658881086,0.288466634409629,0.2324639972301547,0.7604254219885037,0.1206921365140482
0.1974861961027354,0.1202596564902136,0.9066391866509299,0.506162203461341,0.8968907357143077,0.9515839252091135,0.2330873332859066,0.8708388214736521,0.6294432229366236,0.7283027001601853,0.5263911184065516
0.3015253346019446,0.1181057095116347,0.7485075436673322,0.03744384706303909,0.1942661545506172,0.02099559881344675,0.3463564654508834,0.5448607322118131,0.4158566856692971,0.3237414104259554,0.8845669789917984
0.5618242169517143,0.1835794474520621,0.9199933441019968,0.001669180716778285,0.7711492562265335,0.1120937558293849,0.4551873763110896,0.3088767360920399,0.9456570990573788,0.3330520295983009,0.4837296006721412
0.01607804851041055,0.9409332848571322,0.2501881688500266,0.5669625974748426,0.7150302915184791,0.2183443811912596,0.1250170345309921,0.7307146200669847,0.9871953465640781,0.1037252221831092,0.4613646840379217
0.5827280350438903,0.5357373555629665,0.9299377618410152,0.533772331495754,0.1085430681507803,0.958721464974853,0.9765228882718978,0.8603659767138867,0.7498441151195245,0.7211372560687652,0.5144266520327706
0.9976981976782823,0.1578869950970489,0.7815925153348653,0.1822037148550611,0.5870701110976528,0.1910412718372957,0.2379116796859345,0.2027057455781693,0.433302897429464,0.6594835088243542,0.1210646120015804
0.8234671407348263,0.8424573572898675,0.01786223092256594,0.02078076192578708,0.1291799412976547,0.1850941876812548,0.3108358806489953,0.07802327168898297,0.8374083779098599,0.6442055838033652,0.4944491730551879
0.2826656560871638,0.500172366112562,0.4912915241671255,0.02227970226088465,0.547201338756677,0.5665860964195677,0.4310458706318823,0.2459699647178872,0.2291751237048907,0.7202679589732546,0.8871555859269205
0.5001614913217561,0.9944130134663037,0.7168963314457828,0.8291982680008194,0.7799246388081469,0.3941961026815737,0.3150085703850343,0.06752076771728137,0.3156542052186082,0.5814998251814857,0.1139583847987031
0.3866434632086889,0.3631298112855686,0.8103585950924361,0.3916600007516634,0.6836052546782528,0.6694560894830041,0.4154767411131627,0.3135735064097779,0.8736156255619204,0.9372607507092954,0.8811749442879447
0.1812418340219422,0.1564261834707665,0.934979175594452,0.2739700985340107,0.4955729182580486,0.7583017278078549,0.7707568614959922,0.0341941525216302,0.4354426031349484,0.03229007634578766,0.1135465257629557
0.555531658506072,0.7605409465660971,0.1936369296329459,0.888558248976151,0.358059110704218,0.7631514849082798,0.7431797353975306,0.939214996957091,0.7444815883452277,0.7045400060690312,0.8801147651275896
0.9967381458034121,0.9425502106527022,0.8922087661462091,0.7320988239794566,0.7102583372912551,0.5550668584509436,0.9466597814427756,0.05345313577827164,0.3861063813383673,0.3905470740045645,0.121123386930271
0.1350674064297048,0.1164449178321818,0.1978590448382383,0.4110362964147463,0.9738061061215424,0.5489253678862572,0.07551957535025104,0.7920483894853897,0.09100792713172094,0.7525673530842322,0.1225447954857288
0.8693102804778921,0.9314899047776337,0.5958453738977348,0.4446169144634335,0.2423113176400232,0.1381678784988417,0.09252211703703676,0.310743330931833,0.5653406577125499,0.4127718786616024,0.5373295090895515
0.7445991389933853,0.2228443804015859,0.1391111784977702,0.2005915047166109,0.02405404164744056,0.6473762203706155,0.3246388284844027,0.9521081424804464,0.6067961669323723,0.7466245184294272,0.1145223729834825
0.4218599992262215,0.353354889535116,0.518062595741876,0.06703773364194825,0.6569273873921219,0.7327248540528639,0.7656900326006032,0.5321704725772332,0.3139535302944842,0.8852133673729539,0.1149663383885318
0.5398326655695791,0.9528256288060563,0.2632607835120982,0.75263902597854,0.3120413838801664,0.6977225339128105,0.5779786940376358,0.9953643781090018,0.9696615547695299,0.8359144084331885,0.5168787079320873
0.2607334874644222,0.03561838051651982,0.7723800863387281,0.4723167147736885,0.9307510223129327,0.7573241038080611,0.3188005915933055,0.4490587870718468,0.2524130698308339,0.3796689076729319,0.1192014071404921
0.4863164748588598,0.7227213968432493,0.1164678847732521,0.4569405773505541,0.1116987530548341,0.5909510161473629,0.898802002226329,0.2467602062674701,0.1720665946918588,0.3657731029514347,0.8817765805097472
0.07140935656475948,0.6448729136570122,0.7907071235447588,0.1262654528723611,0.2921827494491382,0.09037461060754197,0.6132299464547344,0.2412083804095501,0.7454542311209997,0.7393076319977511,0.1188059711917716
0.9205169056820849,0.5864147219749629,0.5149906733068841,0.08430051855198932,0.02694686749222157,0.2882579027025755,0.79020403151079,0.9167323801695284,0.919185227302897,0.9214146459532528,0.1114610871088616
0.04465296989839,0.6315756163356672,0.3459486538746807,0.09453405498950089,0.8187079923149185,0.7934750394116986,0.4312392542767399,0.7984370425952568,0.4522896016308344,0.7966830403857788,0.4954902535780715
0.4932302817939682,0.3791888229853039,0.5454264877308337,0.1806340710900191,0.2520163148886223,0.3843226656206901,0.4595614297342384,0.9303615911806735,0.7887447436309249,0.2837979072735453,0.8850433043707147
0.7697869874903204,0.3064123154841281,0.2195997600270685,0.07372966137685071,0.08771128032466606,0.01780666042941808,0.345507853164505,0.7867729467649711,0.5069344722292692,0.123608912107758,0.8812099670171776
0.5364885890273776,0.1845174972841613,0.9345728969871506,0.8143215962462793,0.1898374387003057,0.7918150778698729,0.9957163111354136,0.06682997446864362,0.9274718104265225,0.05784916950160972,0.4931739794695447
0.4877868769818928,0.5495931992253812,0.4228068059531145,0.3394057851977647,0.967776715817612,0.6885098688879827,0.5309048222930639,0.7074791780054214,0.2562949651316062,0.3797471209334464,0.8801563562883695
0.1782830280435572,0.5907739239991606,0.04573950273226439,0.6121581270431428,0.04149691985102792,0.800396484042591,0.3519136681626943,0.1334998424228945,0.9816561382088109,0.8111033974246856,0.8850569020521738
0.4322096458479376,0.4492702047644574,0.3227999792329678,0.4079570357887504,0.5566474024607154,0.07281407825740098,0.860289060913733,0.7465269954188517,0.3015251439142996,0.3030452326694922,0.1215687502915445
0.1421707178052186,0.6827809054157863,0.1196360786161627,0.1808525372969672,0.4526185497820519,0.1544350931114126,0.2990170896971159,0.5531386077488997,0.04858258857983526,0.9427291855007018,0.8777460952034052
0.1950012699962708,0.9373736412720453,0.398723970089322,0.3103488308648533,0.4261248019871522,0.552198562684312,0.3135491103781265,0.9446350107070446,0.7362011727871217,0.9421985298187715,0.5041009094842456
0.05022759778443057,0.8761772633586717,0.9795726950323213,0.2787640249436703,0.7562867275375196,0.5899903776903858,0.82542245760971,0.07912276544652024,0.1347375121215216,0.2247610844496902,0.5173426179861654
0.9459933447368443,0.8838981858948171,0.2221944236185985,0.5651900813972732,0.503328070299253,0.1414555545849349,0.1560650360992478,0.6421814769875999,0.9132806571966987,0.8052611718622031,0.8828170481451559
0.4195687292419841,0.683598887331886,0.1559435980963514,0.5086463107938138,0.5707839977293038,0.008869437422997884,0.1440721440573934,0.1122316602433715,0.1467684677916276,0.8175358089095081,0.5311606523633059
0.7957875605289338,0.8282217360977093,0.09003277133007918,0.6134337620783299,0.05579145799574962,0.001044439935514108,0.4539676070946172,0.7820930955055237,0.7122002742160856,0.4632544965671766,0.4609312381189846
0.1594969941912239,0.3855023401426369,0.678070026196587,0.05008334476812308,0.5733090130773102,0.6970630458641978,0.1497602101918461,0.3879907840517938,0.2012791562877785,0.9298046049442424,0.501861674147339
0.821545347537598,0.5983480326787163,0.8144318837582537,0.4923982367590935,0.8336751511699939,0.3860323783953499,0.9051949152995249,0.6759506727191246,0.7194238637992548,0.6759473323158678,0.8871991257924091
0.7684673345162083,0.3025348505088963,0.9040270639478211,0.4546404706878543,0.1640210681934266,0.5636484103946408,0.4929027924125005,0.6393897669481845,0.3426512049460924,0.7008863195062476,0.5434137274450186
0.7267280241205177,0.1210567415083494,0.6641811522143558,0.7203707369225305,0.2821889120294392,0.6871147530079915,0.2169637343351169,0.9007100476707829,0.8634373717679578,0.06800739813395566,0.4870271487259457
0.7988475715605631,0.297855652683159,0.4365969854607746,0.9529947828947807,0.4502942831307462,0.5075345480013979,0.7870170427490688,0.669652383045714,0.329402544317392,0.8824103700164604,0.4874398242723257
0.4082709315675756,0.1553701386852661,0.1196189909327378,0.1268022917739973,0.7328505595703398,0.3614774035439975,0.1453444226365955,0.3817986931436091,0.9024773459286758,0.6752377139983027,0.8876760710892793
0.9441699122744033,0.1039034498510354,0.5679396874050112,0.5811173849634218,0.3735303105056443,0.7238227714052553,0.7833032613843279,0.9154243427442684,0.4908237419145745,0.2272408106268588,0.115919357316339
0.7997045473874305,0.9945418604983064,0.2459602748791355,0.5835189766908951,0.1825261495834349,0.9423191161816352,0.5583101980668299,0.2417593746904403,0.1729536814321437,0.677883054846717,0.5196203743125235
0.4257665060451415,0.3391908050028998,0.2655674781961491,0.3935255393155547,0.06638096479070148,0.2257878941997389,0.1138264346598447,0.5974425451788653,0.5939035789082441,0.8186453660377738,0.1153910289724162
0.9570308287130118,0.669366293899932,0.1367705076097295,0.2628298570462161,0.07036620964434064,0.6848728975632559,0.2370829234574951,0.9760645342016262,0.2305181200598425,0.1548798297794595,0.4928855875096413
0.7461835360487833,0.01275181316406986,0.4823407079288739,0.4565666681201997,0.2818941745606255,0.367824546530176,0.309587872487582,0.4634600602225691,0.6943723362956241,0.9515495822249028,0.8877893016229397
0.2865832797019305,0.5123323087712781,0.9090002666353278,0.339560213224687,0.4404849447713247,0.7859065492747612,0.03004028681179154,0.9441022943358237,0.6377741265497729,0.434833694648782,0.4904707106839944
0.574807212042036,0.2829160725659979,0.6079540197097936,0.8893539757293757,0.8045869121533933,0.6619217173570905,0.5087196562764513,0.8558749778454472,0.663055786943607,0.8392675388601829,0.4857498448769132
0.1867267539432249,0.1881609237607992,0.02294416895430778,0.7879632677848606,0.3959606589833939,0.7993113619765538,0.9051961408815844,0.5242736074892068,0.4561275949866729,0.3816213611467776,0.8793873211908142
0.9448063872609496,0.5621558478492553,0.5509228707275909,0.9084660564791968,0.8045493108051975,0.36453597508065,0.4319174396665155,0.7709236350390558,0.4788122815876409,0.251855971801886,0.881992485554372
0.5587486414849488,0.1903233972738553,0.05480607303380751,0.1378801271856546,0.4271308538512713,0.8095135387831131,0.5787265154937072,0.06724644988909571,0.5940277532233162,0.62537755995766,0.1200992904018055
0.9381243348032245,0.2891651106110212,0.07901051859490608,0.6404351305366223,0.8552997952449344,0.8109690043540593,0.5108849826009264,0.9356529214689975,0.7149918924921776,0.3459323197222048,0.5308170128523659
0.2000137675748043,0.4981825707704817,0.1708200727357945,0.5040391356041047,0.9573288565884178,0.2737904862892015,0.07222230168529513,0.2055002707028571,0.9769363267797441,0.5093560743349008,0.1205332994851778
0.09301479574162234,0.4245813580453913,0.8789493014922227,0.451057475026466,0.4332113067511276,0.5194440733756573,0.1317181805162131,0.7482019492513912,0.1199617842779351,0.08987385765474047,0.8779219864738682
0.07086710294003011,0.1351198072993108,0.1403564234033431,0.5798916320029859,0.1258085638318233,0.5720181261650362,0.8421568658340324,0.5731300951813955,0.2601126081727538,0.2113873647311876,0.8865277774189375
0.5262028972846966,0.6847604928529381,0.2830655588846633,0.610260208659954,0.7631369716932823,0.5816375459241577,0.8454638898360834,0.574404576655794,0.271763321252133,0.261616197024207,0.502030861278061
0.5451582192902493,0.3916692379015191,0.8310121515496534,0.5573856935835311,0.4950564290567656,0.2749624068903225,0.05446647822572896,0.005774359558417696,0.102833221928024,0.2250184235118194,0.4651436411338477
0.9231901009878917,0.5962624732744657,0.3048163957987194,0.2612748495516881,0.9343560242279604,0.1651793854784812,0.006324715679819781,0.7164244473932231,0.691973240345709,0.9430320511894016,0.5415981489017117
0.4873171061444884,0.4390936662169682,0.5304518384316945,0.9221562595584132,0.06603184800942878,0.1519113568784194,0.342310840851147,0.5380623091302383,0.2150331574282173,0.9731383878156327,0.4867115433617586
0.229773573581839,0.9975614472624355,0.9798782681471899,0.1461694589118656,0.02178062663740348,0.8117400183773841,0.5960009259271352,0.4787323827345818,0.02186856195753788,0.3115730591194248,0.1130502295367542
0.3285232311317196,0.6899799838787244,0.2172149007529504,0.1234627861753787,0.2132671220870783,0.9383051825152677,0.07923267792504278,0.8791847265748427,0.2034071703129558,0.5937742275090022,0.1227096092923675
0.9507730128285963,0.9487290921239968,0.7360095446510876,0.431429896595482,0.419243621732327,0.7972981601912684,0.1478417401069124,0.4043980932847892,0.03546837880148417,0.3187418029771162,0.1164272744380218
0.1473124219460432,0.7601539117091776,0.4110034237308735,0.7023097601050694,0.06670439359101991,0.7089807360850697,0.8387796207394854,0.7865979376521699,0.6550301268546432,0.7609578625877057,0.1210050795283446
0.3409226715120956,0.5993606421540502,0.4317098077902465,0.9886328187279577,0.1540539073057995,0.3599549174481463,0.6761613775084794,0.6242026750929871,0.1610960380877248,0.510357955038597,0.4625951393318289
0.4130366436571647,0.5322443428862119,0.30488404903821,0.7542204580591514,0.8363678767762575,0.8148105974119423,0.8987074207795867,0.2200134175236138,0.07069256438176512,0.8998047639644865,0.122127352134933
0.1679696942665075,0.2090208850679746,0.2831806804968084,0.5519793551525427,0.7683298414307547,0.5272577264699754,0.6407246730311567,0.2395474639709235,0.9815959978788165,0.2220692978923972,0.5003392219784026
0.7246213147356561,0.5960056937713935,0.08125155065389837,0.8634829824348367,0.7783943726137317,0.193693062008729,0.2039799214265725,0.930586190979846,0.4214296496714028,0.7199734105513814,0.4601928412529205
0.139759624847307,0.1177072093348632,0.7256892103235401,0.03194883000267405,0.5005821956670838,0.1333977633999634,0.319902979850707,0.1704640689634818,0.6238740011753967,0.3274863713902437,0.121182060971793
0.7284588958756196,0.7023527180616845,0.04473108691642284,0.8273661738079781,0.3639866885546509,0.9821295148368969,0.7356307773556798,0.3085145161896442,0.8067253408351879,0.1432323517562754,0.1145692275511634
0.900571892485427,0.4491421150772654,0.3520722737268763,0.693373452082639,0.4814719274532438,0.2796698163767887,0.6425940349395542,0.4368279735757375,0.4430090607272089,0.3985335721534238,0.1206658860992846
0.5131695703755622,0.06833532956222148,0.02105883821237202,0.07737163667223694,0.2207368219588661,0.2957025007017723,0.8385894348330325,0.8894518262893949,0.8753863732230248,0.2648301424217317,0.1118831148185309
0.5094581215871051,0.7660972380409046,0.1706127614790402,0.3642912935714541,0.7489748762325917,0.5567528641774693,0.2583045475265812,0.4454043732334204,0.3942887586888171,0.6237851562675433,0.4572669914298384
0.9124431928493952,0.6401345580989799,0.1317700198713276,0.2374072003385923,0.6945844283698402,0.3800425578723448,0.9366435440695335,0.5259451598366408,0.7957441600951664,0.9361186255382064,0.887402837087409
0.2862795295063794,0.8988688629731514,0.899392617896981,0.9581771673505555,0.9972545836632233,0.6409679345801846,0.1997805886766555,0.008085175413919333,0.671186666732308,0.04802377271060092,0.4813718208201593
0.01953327160059586,0.1155222367284854,0.3232688357820669,0.1080645446643567,0.3180432411564577,0.9839753627540712,0.458298470180491,0.1910739944282214,0.7480361973875768,0.9754041359780289,0.8799703964508137
0.006850322136083431,0.4481365209676011,0.9039072424153559,0.09703447711892969,0.5072418284259909,0.5037975808144959,0.9045857376540876,0.3240889011274087,0.7393917186087119,0.8745540044761939,0.8778765664365662
0.5152917240938835,0.5331086566367057,0.2784451789442705,0.496789811570364,0.4597331502420601,0.4917249392642351,0.6150857971602507,0.5240729224629194,0.3949903479828493,0.1906097161207566,0.8852481337849478
0.4219740518028203,0.8087383751302356,0.3007704611043265,0.03972913632258084,0.4222361610998415,0.4894677526430003,0.2386350624518713,0.7782729971425774,0.07531106073869524,0.7648336713062681,0.4722513726627012
0.988094488321609,0.4795518043659906,0.02998768227114539,0.2236561651296859,0.8812864047886678,0.004132449952870809,0.4162656143665079,0.568545164780813,0.461799427191976,0.9588622701307306,0.5454248588715882
0.9330667512981909,0.8988136047469778,0.856456135463969,0.9899304122794075,0.3333756832073597,0.2397570659245831,0.7983742996200188,0.7419949358908854,0.7478780604054195,0.9442102660243324,0.5081219668691869
0.2287614689323903,0.6045242794612145,0.7015154289560762,0.9758469388673573,0.595072126046721,0.9446125097958904,0.9478304359047799,0.9517010354215086,0.7976582210829801,0.6916316185901055,0.1118860821674473
0.9010217564199696,0.5845287724598746,0.1399997523015673,0.5671249253851475,0.002249374346407973,0.2239666868887071,0.4649167158633051,0.5588516436562568,0.8754326329194101,0.6040184200512255,0.1197451353772318
0.133356934521572,0.2161340957128293,0.5158321503959783,0.9317929104976547,0.667262277309147,0.539294696181818,0.5289803629565141,0.5608373855458203,0.5913201138841007,0.9864487726991699,0.4776970926796744
0.9666849037031615,0.4210164828390522,0.7226928898766246,0.9980593065347836,0.1035948174608671,0.386000817130227,0.07371772528607261,0.6412925928696392,0.8748949509320948,0.4551791994818644,0.882226235192446
0.224425257179033,0.5518716657227246,0.1902660025717328,0.8691194849580304,0.9733215531992647,0.919933796829562,0.3313111339537145,0.77701354311815,0.4769014991615246,0.3200891604356358,0.1214273574188508
0.4712887870879249,0.3163221759092739,0.1252775863859076,0.8506285978652214,0.3414731609951215,0.8784618502670971,0.8542212780032196,0.1372361063163184,0.5200933412254616,0.05365888022204472,0.8832118860858866
0.9103649173900551,0.5354347742661481,0.4317617801653656,0.07546541974307001,0.2473498501480649,0.8202716550254333,0.3380776893491268,0.9324685195290888,0.3087464985506103,0.9168466228108145,0.5399171124823176
0.944942019641024,0.4567439771340429,0.1527433083339827,0.7482997951173425,0.5885839021929037,0.9292022303610561,0.4231846925633891,0.5044632650647516,0.8229531345782455,0.416498274047185,0.1138764071586927
0.6115785596962413,0.9581736024954969,0.2833749989514686,0.9248248082295686,0.9750635308282437,0.847639131517598,0.4499369663614889,0.6814558694968349,0.8214676286013315,0.7122186357142121,0.5385866925651392
0.5184354767024396,0.08588894186276767,0.9343680999708531,0.2807120189475861,0.1764438531233347,0.8935132603051185,0.05733471743703837,0.734161067451187,0.5970587836099672,0.3830824566465433,0.5030295464995097
0.981440984800215,0.009589826357592469,0.5047046837528391,0.1477263162347011,0.5678452002278983,0.1333744974768818,0.7248235653947209,0.4084286105059561,0.5631891180974905,0.6617690352966833,0.4957206015086232
0.3513815672458363,0.856369307046917,0.3151622266241171,0.4100745040428792,0.7510815398939372,0.8503704513177517,0.1438568955439322,0.6446227433260375,0.1706578277678737,0.3965622484765284,0.4643989425105237
0.620219950642103,0.5852835730191053,0.7894413889830816,0.9159191092525628,0.8107907276584041,0.1135878263920268,0.6987858438001187,0.0694311361646444,0.5285802998522263,0.4442399667092126,0.1145569986303502
0.009919370416589014,0.4955714971452171,0.5450194504094606,0.1108573238822611,0.1412665858480188,0.2495732549005268,0.04031012748186251,0.1925285834701311,0.2762915201384952,0.5788682952135813,0.4953118926340508
0.5074772106000379,0.2034475529060313,0.290747790790416,0.4484618649687248,0.6557157749713414,0.6514301721851881,0.1751136340463322,0.5943971785822892,0.6938029373999346,0.9742356626452214,0.5153878259769554
0.7364595125960417,0.2402987619693622,0.01667551868326782,0.305580020182981,0.2644081769670046,0.4621270793292374,0.05080139045563585,0.4910731523296756,0.2212315243512905,0.1647225981547989,0.8879757991626781
0.1480689201841252,0.1791610949763608,0.9320763880070179,0.2516808586017342,0.07833668195218928,0.7457367789248657,0.8406010826547807,0.009399253387523943,0.7942688634769981,0.8398481981519799,0.4731565150951049
0.9424505708791743,0.7240763051062025,0.51529005071902,0.800517420461565,0.6419093298951263,0.9203768399612758,0.9373930807446569,0.4968503679476917,0.2360361215243398,0.6805173233281165,0.886101507247573
0.4629294925774191,0.8787392704956604,0.06569008733335673,0.190849836245485,0.8934048151010539,0.5258144419606591,0.974675225025461,0.2693938453196833,0.641924170437962,0.008824446902873029,0.5229503181144625
0.7892074817537325,0.7567511814526562,0.4331169825519989,0.5262442949378852,0.8500982059837766,0.7196106418350194,0.2606134759176589,0.4126875185892339,0.5535563511121793,0.006376723376643012,0.4716801551312154
0.7844257972547578,0.2488739279292738,0.370638004913761,0.3200287101632225,0.1096666135008442,0.5962269476311506,0.952914241160377,0.2011443489118133,0.4334088402395432,0.6300000219991676,0.5114201588944071
0.727346305957326,0.2903410554438465,0.7530750438096836,0.700076875948579,0.7689850802989432,0.3204363105315468,0.7398504303381868,0.7274454168521804,0.361908715111229,0.4704097080582945,0.8844618217327752
0.1926847668532208,0.6556766711560581,0.2340630363668612,0.578439745637758,0.4367095703140126,0.1305568994246052,0.8332366556557118,0.3302128769756145,0.8203356811551926,0.09019067229825488,0.1159198694495679
0.2631169252610457,0.4521753500608668,0.1120589277804603,0.1770191962929243,0.5654219715313594,0.06849528057184832,0.7785780503918415,0.139541321281468,0.4105236979451283,0.8528885016764551,0.4553316815624654
0.09787247967304251,0.8963271364975807,0.5482887594403442,0.5707864496760308,0.01458944577424319,0.5341239914871579,0.2114848018592188,0.8432414663905951,0.9952230903758399,0.7249840604648204,0.8850895704435732
0.006420275354171045,0.4781406223443159,0.498244509797744,0.5890352602853008,0.02423546663950609,0.1235789607689502,0.1930196378437366,0.2356320599767861,0.1049584534798193,0.4435018342434301,0.878121816858807
0.1440083987441933,0.8647713915717697,0.1411198208702325,0.9274855899207904,0.372431394283888,0.3022920926644488,0.9092069881741547,0.6441866115577439,0.1206953117343376,0.4359495266526587,0.4843870933090503
0.5562984843234696,0.6992058157478989,0.7499981811340825,0.2316909559466636,0.8213800631487741,0.4092430823866784,0.9928961609783644,0.1310305529358763,0.6829422941692718,0.216596784592147,0.5428500252259161
0.2174077045792601,0.8933477306437407,0.6473770272842505,0.4781585259949044,0.9338155122147871,0.6692925185134101,0.02763814559227489,0.8419380206245599,0.1106931276592348,0.8218112095486397,0.1215615970027444
0.8452991505964406,0.09716928335670043,0.5730093552599232,0.3545284394999131,0.1150166873342779,0.4924859778705207,0.270806484861385,0.7416537709580024,0.6143750598390567,0.6657876120203695,0.8777405022394204
0.535787005606547,0.5540615663120241,0.1840343744584904,0.6279485183093174,0.7133517990959319,0.7092657775195577,0.08926922463309776,0.02482270466416607,0.2257026422709016,0.3234453823559718,0.1115873876466501
0.3497560103669328,0.426223526318753,0.3290315510954983,0.6443587054700686,0.4545442894935184,0.6414635468651886,0.09016791606771428,0.9270222970459726,0.9874730961660031,0.719752553373704,0.5314937776169923
0.8771955986681529,0.9565833112954473,0.7766035931357359,0.9176249888257551,0.4272086874619652,0.6796428881608312,0.08749689799248254,0.5024580073051422,0.1863440634729691,0.8442566969004169,0.5373659320200962
0.4323161224291421,0.3223464214684827,0.400103793507071,0.007551001734816531,0.9015430509584063,0.2978686335527947,0.5440604207922463,0.3423630165974834,0.421063175875954,0.6585547799004703,0.1121094623072758
